Date/Depth,-2
2011-05-14 00:00:00,-6.05
2011-05-15 00:00:00,-3.13
2011-05-16 00:00:00,-1.75
2011-05-17 00:00:00,-1.97
2011-05-18 00:00:00,-1.46
2011-05-19 00:00:00,1.67
2011-05-20 00:00:00,-0.12
2011-05-21 00:00:00,2.22
2011-05-22 00:00:00,-0.1
2011-05-23 00:00:00,0.54
2011-05-24 00:00:00,2.45
2011-05-25 00:00:00,0.75
2011-05-26 00:00:00,0.9
2011-05-27 00:00:00,-0.2
2011-05-28 00:00:00,-0.13
2011-05-29 00:00:00,0.05
2011-05-30 00:00:00,1.29
2011-05-31 00:00:00,0.53
2011-06-01 00:00:00,-1.29
2011-06-02 00:00:00,-2.37
2011-06-03 00:00:00,-1.35
2011-06-04 00:00:00,0.67
2011-06-05 00:00:00,0.49
2011-06-06 00:00:00,-0.88
2011-06-07 00:00:00,-0.31
2011-06-08 00:00:00,-1.38
2011-06-09 00:00:00,-1.42
2011-06-10 00:00:00,-0.32
2011-06-11 00:00:00,-1.16
2011-06-12 00:00:00,-1.02
2011-06-13 00:00:00,0.26
2011-06-14 00:00:00,0.33
2011-06-15 00:00:00,6.7
2011-06-16 00:00:00,7.79
2011-06-17 00:00:00,3.24
2011-06-18 00:00:00,1.19
2011-06-19 00:00:00,2.87
2011-06-20 00:00:00,2.86
2011-06-01 00:00:00,-1.286
2011-06-02 00:00:00,-2.368
2011-06-03 00:00:00,-1.35
2011-06-04 00:00:00,0.674
2011-06-05 00:00:00,0.489
2011-06-06 00:00:00,-0.878
2011-06-07 00:00:00,-0.308
2011-06-08 00:00:00,-1.375
2011-06-09 00:00:00,-1.418
2011-06-10 00:00:00,-0.317
2011-06-11 00:00:00,-1.16
2011-06-12 00:00:00,-1.021
2011-06-13 00:00:00,0.262
2011-06-14 00:00:00,0.334
2011-06-15 00:00:00,6.7
2011-06-16 00:00:00,7.788
2011-06-17 00:00:00,3.24
2011-06-18 00:00:00,1.185
2011-06-19 00:00:00,2.87
2011-06-20 00:00:00,2.859
2011-06-21 00:00:00,1.889
2011-06-22 00:00:00,2.179
2011-06-23 00:00:00,1.797
2011-06-24 00:00:00,1.66
2011-06-25 00:00:00,2.042
2011-06-26 00:00:00,3.886
2011-06-27 00:00:00,4.441
2011-06-28 00:00:00,3.557
2011-06-29 00:00:00,0.708
2011-06-30 00:00:00,1.617
2011-07-01 00:00:00,5.798
2011-07-02 00:00:00,5.345
2011-07-03 00:00:00,4.185
2011-07-04 00:00:00,2.824
2011-07-05 00:00:00,6.396
2011-07-06 00:00:00,7.408
2011-07-07 00:00:00,7.027
2011-07-08 00:00:00,5.271
2011-07-09 00:00:00,3.608
2011-07-10 00:00:00,5.139
2011-07-11 00:00:00,6.13
2011-07-12 00:00:00,6.781
2011-07-13 00:00:00,6.267
2011-07-14 00:00:00,6.848
2011-07-15 00:00:00,6.505
2011-07-16 00:00:00,6.531
2011-07-17 00:00:00,8.972
2011-07-18 00:00:00,7.004
2011-07-19 00:00:00,10.014
2011-07-20 00:00:00,12.729
2011-07-21 00:00:00,11.944
2011-07-22 00:00:00,9.836
2011-07-23 00:00:00,8.82
2011-07-24 00:00:00,8.362
2011-07-25 00:00:00,6.296
2011-07-26 00:00:00,6.692
2011-07-27 00:00:00,7.361
2011-07-28 00:00:00,11.372
2011-07-29 00:00:00,14.225
2011-07-30 00:00:00,9.305
2011-07-31 00:00:00,10.128
2011-08-01 00:00:00,8.363
2011-08-02 00:00:00,9.309
2011-08-03 00:00:00,6.821
2011-08-04 00:00:00,8.271
2011-08-05 00:00:00,11.766
2011-08-06 00:00:00,11.57
2011-08-07 00:00:00,9.557
2011-08-08 00:00:00,10.416
2011-08-09 00:00:00,8.712
2011-08-10 00:00:00,7.458
2011-08-11 00:00:00,7.728
2011-08-12 00:00:00,7.296
2011-08-13 00:00:00,7.449
2011-08-14 00:00:00,5.689
2011-08-15 00:00:00,4.907
2011-08-16 00:00:00,4.549
2011-08-17 00:00:00,4.831
2011-08-18 00:00:00,3.564
2011-08-19 00:00:00,3.312
2011-08-20 00:00:00,6.107
2011-08-21 00:00:00,5.761
2011-08-22 00:00:00,4.309
2011-08-23 00:00:00,4.393
2011-08-24 00:00:00,5.294
2011-08-25 00:00:00,5.004
2011-08-26 00:00:00,4.285
2011-08-27 00:00:00,6.753
2011-08-28 00:00:00,6.708
2011-08-29 00:00:00,5.066
2011-08-30 00:00:00,4.685
2011-08-31 00:00:00,5.708
2011-09-01 00:00:00,4.746
2011-09-02 00:00:00,3.939
2011-09-03 00:00:00,5.01
2011-09-04 00:00:00,4.8
2011-09-05 00:00:00,5.478
2011-09-06 00:00:00,4.967
2011-09-07 00:00:00,4.885
2011-09-08 00:00:00,3.465
2011-09-09 00:00:00,2.53
2011-09-10 00:00:00,4.297
2011-09-11 00:00:00,9.225
2011-09-12 00:00:00,7.966
2011-09-13 00:00:00,6.225
2011-09-14 00:00:00,4.519
2011-09-15 00:00:00,4.69
2011-09-16 00:00:00,4.384
2011-09-17 00:00:00,3.39
2011-09-18 00:00:00,3.244
2011-09-19 00:00:00,3.164
2011-09-20 00:00:00,3.502
2011-09-21 00:00:00,3.251
2011-09-22 00:00:00,2.312
2011-09-23 00:00:00,1.553
2011-09-24 00:00:00,0.651
2011-09-25 00:00:00,0.7
2011-09-26 00:00:00,1.349
2011-09-27 00:00:00,1.326
2011-09-28 00:00:00,1.328
2011-09-29 00:00:00,0.487
2011-09-30 00:00:00,-1.336
2011-10-01 00:00:00,-0.991
2011-10-02 00:00:00,-2.141
2011-10-03 00:00:00,0.829
2011-10-04 00:00:00,-1.488
2011-10-05 00:00:00,-1.226
2011-10-06 00:00:00,0.583
2011-10-07 00:00:00,0.349
2011-10-08 00:00:00,-1.115
2011-10-09 00:00:00,-0.127
2011-10-10 00:00:00,-0.082
2011-10-11 00:00:00,-0.171
2011-10-12 00:00:00,-1.089
2011-10-13 00:00:00,-2.48
2011-10-14 00:00:00,-0.846
2011-10-15 00:00:00,0.021
2011-10-16 00:00:00,0.134
2011-10-17 00:00:00,-0.003
2011-10-18 00:00:00,-1.378
2011-10-19 00:00:00,-1.347
2011-10-20 00:00:00,-3.079
2011-10-21 00:00:00,-10.057
2011-10-22 00:00:00,-3.58
2011-10-23 00:00:00,-4.597
2011-10-24 00:00:00,-7.018
2011-10-25 00:00:00,-4.189
2011-10-26 00:00:00,-4.229
2011-10-27 00:00:00,-5.29
2011-10-28 00:00:00,-9.512
2011-10-29 00:00:00,-6.231
2011-10-30 00:00:00,-16.921
2011-10-31 00:00:00,-10.323
2011-11-01 00:00:00,-13.581
2011-11-02 00:00:00,-4.893
2011-11-03 00:00:00,-10.13
2011-11-04 00:00:00,-7.561
2011-11-05 00:00:00,-10.875
2011-11-06 00:00:00,-15.753
2011-11-07 00:00:00,-17.221
2011-11-08 00:00:00,-13.984
2011-11-09 00:00:00,-15.767
2011-11-10 00:00:00,-12.367
2011-11-11 00:00:00,-14.886
2011-11-12 00:00:00,-18.779
2011-11-13 00:00:00,-19.765
2011-11-14 00:00:00,-21.288
2011-11-15 00:00:00,-16.608
2011-11-16 00:00:00,-17.274
2011-11-17 00:00:00,-18.043
2011-11-18 00:00:00,-21.604
2011-11-19 00:00:00,-23.373
2011-11-20 00:00:00,-21.792
2011-11-21 00:00:00,-26.723
2011-11-22 00:00:00,-25.389
2011-11-23 00:00:00,-33.715
2011-11-24 00:00:00,-31.488
2011-11-25 00:00:00,-28.434
2011-11-26 00:00:00,-33.647
2011-11-27 00:00:00,-30.823
2011-11-28 00:00:00,-27.071
2011-11-29 00:00:00,-32.517
2011-11-30 00:00:00,-30.194
2011-12-01 00:00:00,-25.806
2011-12-02 00:00:00,-25.101
2011-12-03 00:00:00,-25.839
2011-12-04 00:00:00,-16.938
2011-12-05 00:00:00,-13.109
2011-12-06 00:00:00,-23.497
2011-12-07 00:00:00,-25.171
2011-12-08 00:00:00,-15.5
2011-12-09 00:00:00,-13.108
2011-12-10 00:00:00,-12.264
2011-12-11 00:00:00,-11.882
2011-12-12 00:00:00,-17.29
2011-12-13 00:00:00,-24.638
2011-12-14 00:00:00,-28.045
2011-12-15 00:00:00,-33.549
2011-12-16 00:00:00,-29.201
2011-12-17 00:00:00,-26.488
2011-12-18 00:00:00,-24.239
2011-12-19 00:00:00,-28.443
2011-12-20 00:00:00,-31.428
2011-12-21 00:00:00,-29.419
2011-12-22 00:00:00,-35.087
2011-12-23 00:00:00,-34.074
2011-12-24 00:00:00,-35.362
2011-12-25 00:00:00,-30.836
2011-12-26 00:00:00,-30.914
2011-12-27 00:00:00,-28.654
2011-12-28 00:00:00,-26.584
2011-12-29 00:00:00,-31.613
2011-12-30 00:00:00,-29.591
2011-12-31 00:00:00,-33.878
2012-01-01 00:00:00,-35.739
2012-01-02 00:00:00,-28.486
2012-01-03 00:00:00,-27.109
2012-01-04 00:00:00,-31.808
2012-01-05 00:00:00,-25.452
2012-01-06 00:00:00,-30.038
2012-01-07 00:00:00,-29.398
2012-01-08 00:00:00,-31.876
2012-01-09 00:00:00,-30.419
2012-01-10 00:00:00,-31.922
2012-01-11 00:00:00,-24.572
2012-01-12 00:00:00,-33.486
2012-01-13 00:00:00,-32.562
2012-01-14 00:00:00,-29.222
2012-01-15 00:00:00,-34.532
2012-01-16 00:00:00,-28.056
2012-01-17 00:00:00,-28.172
2012-01-18 00:00:00,-21.468
2012-01-19 00:00:00,-21.888
2012-01-20 00:00:00,-18.854
2012-01-21 00:00:00,-23.013
2012-01-22 00:00:00,-36.129
2012-01-23 00:00:00,-43.958
2012-01-24 00:00:00,-45.803
2012-01-25 00:00:00,-44.583
2012-01-26 00:00:00,-41.87
2012-01-27 00:00:00,-40.307
2012-01-28 00:00:00,-35.189
2012-01-29 00:00:00,-30.057
2012-01-30 00:00:00,-38.499
2012-01-31 00:00:00,-44.817
2012-02-01 00:00:00,-46.038
2012-02-02 00:00:00,-33.5
2012-02-03 00:00:00,-28.769
2012-02-04 00:00:00,-30.153
2012-02-05 00:00:00,-15.177
2012-02-06 00:00:00,-17.996
2012-02-07 00:00:00,-18.579
2012-02-08 00:00:00,-21.403
2012-02-09 00:00:00,-20.66
2012-02-10 00:00:00,-16.084
2012-02-11 00:00:00,-13.795
2012-02-12 00:00:00,-18.948
2012-02-13 00:00:00,-18.762
2012-02-14 00:00:00,-17.3
2012-02-15 00:00:00,-22.894
2012-02-16 00:00:00,-15.904
2012-02-17 00:00:00,-22.636
2012-02-18 00:00:00,-20.751
2012-02-19 00:00:00,-20.107
2012-02-20 00:00:00,-21.999
2012-02-21 00:00:00,-22.061
2012-02-22 00:00:00,-22.124
2012-02-23 00:00:00,-27.229
2012-02-24 00:00:00,-30.587
2012-02-25 00:00:00,-35.427
2012-02-26 00:00:00,-34.614
2012-02-27 00:00:00,-36.367
2012-02-28 00:00:00,-41.452
2012-02-29 00:00:00,-39.794
2012-03-01 00:00:00,-37.941
2012-03-02 00:00:00,-39.094
2012-03-03 00:00:00,-38.722
2012-03-04 00:00:00,-36.264
2012-03-05 00:00:00,-36.137
2012-03-06 00:00:00,-35.102
2012-03-07 00:00:00,-30.923
2012-03-08 00:00:00,-30.997
2012-03-09 00:00:00,-38.184
2012-03-10 00:00:00,-38.342
2012-03-11 00:00:00,-26.943
2012-03-12 00:00:00,-23.825
2012-03-13 00:00:00,-33.23
2012-03-14 00:00:00,-35.977
2012-03-15 00:00:00,-36.562
2012-03-16 00:00:00,-37.23
2012-03-17 00:00:00,-39.804
2012-03-18 00:00:00,-35.478
2012-03-19 00:00:00,-34.48
2012-03-20 00:00:00,-33.799
2012-03-21 00:00:00,-32.994
2012-03-22 00:00:00,-34.123
2012-03-23 00:00:00,-30.993
2012-03-24 00:00:00,-27.9
2012-03-25 00:00:00,-28.195
2012-03-26 00:00:00,-29.807
2012-03-27 00:00:00,-32.298
2012-03-28 00:00:00,-32.079
2012-03-29 00:00:00,-29.765
2012-03-30 00:00:00,-32.174
2012-03-31 00:00:00,-26.118
2012-04-01 00:00:00,-24.267
2012-04-02 00:00:00,-23.388
2012-04-03 00:00:00,-23.024
2012-04-04 00:00:00,-21.722
2012-04-05 00:00:00,-24.139
2012-04-06 00:00:00,-17.894
2012-04-07 00:00:00,-17.992
2012-04-08 00:00:00,-20.433
2012-04-09 00:00:00,-18.889
2012-04-10 00:00:00,-13.329
2012-04-11 00:00:00,-15.429
2012-04-12 00:00:00,-15.858
2012-04-13 00:00:00,-16.252
2012-04-14 00:00:00,-11.463
2012-04-15 00:00:00,-12.877
2012-04-16 00:00:00,-13.299
2012-04-17 00:00:00,-9.652
2012-04-18 00:00:00,-11.152
2012-04-19 00:00:00,-9.923
2012-04-20 00:00:00,-12.843
2012-04-21 00:00:00,-13.941
2012-04-22 00:00:00,-14.348
2012-04-23 00:00:00,-13.642
2012-04-24 00:00:00,-12.303
2012-04-25 00:00:00,-13.939
2012-04-26 00:00:00,-9.729
2012-04-27 00:00:00,-12.617
2012-04-28 00:00:00,-9.97
2012-04-29 00:00:00,-9.959
2012-04-30 00:00:00,-11.55
2012-05-01 00:00:00,-13.883
2012-05-02 00:00:00,-13.833
2012-05-03 00:00:00,-13.9
2012-05-04 00:00:00,-13.965
2012-05-05 00:00:00,-14.663
2012-05-06 00:00:00,-14.355
2012-05-07 00:00:00,-10.574
2012-05-08 00:00:00,-9.983
2012-05-09 00:00:00,-8.088
2012-05-10 00:00:00,-5.497
2012-05-11 00:00:00,-3.618
2012-05-12 00:00:00,-2.406
2012-05-13 00:00:00,-3.343
2012-05-14 00:00:00,-1.992
2012-05-15 00:00:00,-2.955
2012-05-16 00:00:00,-3.706
2012-05-17 00:00:00,-0.964
2012-05-18 00:00:00,0.06
2012-05-19 00:00:00,-1.23
2012-05-20 00:00:00,0.235
2012-05-21 00:00:00,-1.355
2012-05-22 00:00:00,-1.155
2012-05-23 00:00:00,-1.276
2012-05-24 00:00:00,-1.199
2012-05-25 00:00:00,-1.597
2012-05-26 00:00:00,-0.187
2012-05-27 00:00:00,-1.425
2012-05-28 00:00:00,-2.465
2012-05-29 00:00:00,-1.2
2012-05-30 00:00:00,0.579
2012-05-31 00:00:00,0.038
2012-06-01 00:00:00,0.218
2012-06-02 00:00:00,0.752
2012-06-03 00:00:00,0.492
2012-06-04 00:00:00,1.077
2012-06-05 00:00:00,1.071
2012-06-06 00:00:00,1.119
2012-06-07 00:00:00,1.868
2012-06-08 00:00:00,1.997
2012-06-09 00:00:00,3.145
2012-06-10 00:00:00,3.138
2012-06-11 00:00:00,2.811
2012-06-12 00:00:00,1.733
2012-06-13 00:00:00,1.188
2012-06-14 00:00:00,3.357
2012-06-15 00:00:00,4
2012-06-16 00:00:00,4.875
2012-06-17 00:00:00,3.728
2012-06-18 00:00:00,9.41
2012-06-19 00:00:00,15.956
2012-06-20 00:00:00,16.518
2012-06-21 00:00:00,13.772
2012-06-22 00:00:00,6.203
2012-06-23 00:00:00,6.433
2012-06-24 00:00:00,2.911
2012-06-25 00:00:00,3.568
2012-06-26 00:00:00,3.214
2012-06-27 00:00:00,3.892
2012-06-28 00:00:00,4.862
2012-06-29 00:00:00,4.017
2012-06-30 00:00:00,2.862
2012-07-01 00:00:00,3.715
2012-07-02 00:00:00,3.911
2012-07-03 00:00:00,4.755
2012-07-04 00:00:00,5.767
2012-07-05 00:00:00,6.195
2012-07-06 00:00:00,4.415
2012-07-07 00:00:00,5.859
2012-07-08 00:00:00,6.537
2012-07-09 00:00:00,8.452
2012-07-10 00:00:00,8.367
2012-07-11 00:00:00,8.795
2012-07-12 00:00:00,9.221
2012-07-13 00:00:00,9.001
2012-07-14 00:00:00,10.705
2012-07-15 00:00:00,8.149
2012-07-16 00:00:00,11.825
2012-07-17 00:00:00,9.377
2012-07-18 00:00:00,7.217
2012-07-19 00:00:00,7.862
2012-07-20 00:00:00,10.476
2012-07-21 00:00:00,4.758
2012-07-22 00:00:00,9.69
2012-07-23 00:00:00,11.941
2012-07-24 00:00:00,15.176
2012-07-25 00:00:00,14.575
2012-07-26 00:00:00,11.568
2012-07-27 00:00:00,10.244
2012-07-28 00:00:00,13.124
2012-07-29 00:00:00,14.113
2012-07-30 00:00:00,13.354
2012-07-31 00:00:00,10.164
2012-08-01 00:00:00,8.977
2012-08-02 00:00:00,9.069
2012-08-03 00:00:00,8.229
2012-08-04 00:00:00,11.601
2012-08-05 00:00:00,15.008
2012-08-06 00:00:00,9.983
2012-08-07 00:00:00,8.622
2012-08-08 00:00:00,10.096
2012-08-09 00:00:00,11.277
2012-08-10 00:00:00,7.576
2012-08-11 00:00:00,3.387
2012-08-12 00:00:00,6.845
2012-08-13 00:00:00,8.056
2012-08-14 00:00:00,8.055
2012-08-15 00:00:00,13.066
2012-08-16 00:00:00,14.566
2012-08-17 00:00:00,15.626
2012-08-18 00:00:00,15.748
2012-08-19 00:00:00,13.562
2012-08-20 00:00:00,14.668
2012-08-21 00:00:00,9.883
2012-08-22 00:00:00,8.47
2012-08-23 00:00:00,7.68
2012-06-01 00:00:00,0.218
2012-06-02 00:00:00,0.752
2012-06-03 00:00:00,0.492
2012-06-04 00:00:00,1.077
2012-06-05 00:00:00,1.071
2012-06-06 00:00:00,1.119
2012-06-07 00:00:00,1.868
2012-06-08 00:00:00,1.997
2012-06-09 00:00:00,3.145
2012-06-10 00:00:00,3.138
2012-06-11 00:00:00,2.811
2012-06-12 00:00:00,1.733
2012-06-13 00:00:00,1.188
2012-06-14 00:00:00,3.357
2012-06-15 00:00:00,4
2012-06-16 00:00:00,4.875
2012-06-17 00:00:00,3.728
2012-06-18 00:00:00,9.41
2012-06-19 00:00:00,15.956
2012-06-20 00:00:00,16.518
2012-06-21 00:00:00,13.772
2012-06-22 00:00:00,6.203
2012-06-23 00:00:00,6.433
2012-06-24 00:00:00,2.911
2012-06-25 00:00:00,3.568
2012-06-26 00:00:00,3.214
2012-06-27 00:00:00,3.892
2012-06-28 00:00:00,4.862
2012-06-29 00:00:00,4.017
2012-06-30 00:00:00,2.862
2012-07-01 00:00:00,3.715
2012-07-02 00:00:00,3.911
2012-07-03 00:00:00,4.755
2012-07-04 00:00:00,5.767
2012-07-05 00:00:00,6.195
2012-07-06 00:00:00,4.415
2012-07-07 00:00:00,5.859
2012-07-08 00:00:00,6.537
2012-07-09 00:00:00,8.452
2012-07-10 00:00:00,8.367
2012-07-11 00:00:00,8.795
2012-07-12 00:00:00,9.221
2012-07-13 00:00:00,9.001
2012-07-14 00:00:00,10.705
2012-07-15 00:00:00,8.149
2012-07-16 00:00:00,11.825
2012-07-17 00:00:00,9.377
2012-07-18 00:00:00,7.217
2012-07-19 00:00:00,7.862
2012-07-20 00:00:00,10.476
2012-07-21 00:00:00,4.758
2012-07-22 00:00:00,9.69
2012-07-23 00:00:00,11.941
2012-07-24 00:00:00,15.176
2012-07-25 00:00:00,14.575
2012-07-26 00:00:00,11.568
2012-07-27 00:00:00,10.244
2012-07-28 00:00:00,13.124
2012-07-29 00:00:00,14.113
2012-07-30 00:00:00,13.354
2012-07-31 00:00:00,10.164
2012-08-01 00:00:00,8.977
2012-08-02 00:00:00,9.069
2012-08-03 00:00:00,8.229
2012-08-04 00:00:00,11.601
2012-08-05 00:00:00,15.008
2012-08-06 00:00:00,9.983
2012-08-07 00:00:00,8.622
2012-08-08 00:00:00,10.096
2012-08-09 00:00:00,11.277
2012-08-10 00:00:00,7.576
2012-08-11 00:00:00,3.387
2012-08-12 00:00:00,6.845
2012-08-13 00:00:00,8.056
2012-08-14 00:00:00,8.055
2012-08-15 00:00:00,13.066
2012-08-16 00:00:00,14.566
2012-08-17 00:00:00,15.626
2012-08-18 00:00:00,15.748
2012-08-19 00:00:00,13.562
2012-08-20 00:00:00,14.668
2012-08-21 00:00:00,9.883
2012-08-22 00:00:00,8.47
2012-08-23 00:00:00,8.062
2012-08-24 00:00:00,8.446
2012-08-25 00:00:00,12.572
2012-08-26 00:00:00,9.989
2012-08-27 00:00:00,7.629
2012-08-28 00:00:00,6.966
2012-08-29 00:00:00,8.536
2012-08-30 00:00:00,7.604
2012-08-31 00:00:00,6.658
2012-09-01 00:00:00,6.795
2012-09-02 00:00:00,6.619
2012-09-03 00:00:00,6.631
2012-09-04 00:00:00,7.528
2012-09-05 00:00:00,8.872
2012-09-06 00:00:00,8.194
2012-09-07 00:00:00,4.355
2012-09-08 00:00:00,2.757
2012-09-09 00:00:00,3.425
2012-09-10 00:00:00,3.533
2012-09-11 00:00:00,4.374
2012-09-12 00:00:00,5.295
2012-09-13 00:00:00,4.195
2012-09-14 00:00:00,3.687
2012-09-15 00:00:00,3.066
2012-09-16 00:00:00,5.367
2012-09-17 00:00:00,8.988
2012-09-18 00:00:00,7.918
2012-09-19 00:00:00,5.902
2012-09-20 00:00:00,7.589
2012-09-21 00:00:00,5.06
2012-09-22 00:00:00,4.521
2012-09-23 00:00:00,5.571
2012-09-24 00:00:00,5.516
2012-09-25 00:00:00,1.941
2012-09-26 00:00:00,0.798
2012-09-27 00:00:00,2.81
2012-09-28 00:00:00,3.96
2012-09-29 00:00:00,3.088
2012-09-30 00:00:00,3.095
2012-10-01 00:00:00,1.755
2012-10-02 00:00:00,2.551
2012-10-03 00:00:00,4.968
2012-10-04 00:00:00,2.914
2012-10-05 00:00:00,4.874
2012-10-06 00:00:00,4.04
2012-10-07 00:00:00,3.917
2012-10-08 00:00:00,1.866
2012-10-09 00:00:00,-0.204
2012-10-10 00:00:00,-0.416
2012-10-11 00:00:00,-3.614
2012-10-12 00:00:00,-1.611
2012-10-13 00:00:00,-2.568
2012-10-14 00:00:00,-10.13
2012-10-15 00:00:00,-7.057
2012-10-16 00:00:00,-5.37
2012-10-17 00:00:00,-3.342
2012-10-18 00:00:00,0.325
2012-10-19 00:00:00,-7.484
2012-10-20 00:00:00,-17.851
2012-10-21 00:00:00,-9.537
2012-10-22 00:00:00,-16.415
2012-10-23 00:00:00,-7.007
2012-10-24 00:00:00,-4.532
2012-10-25 00:00:00,-5.858
2012-10-26 00:00:00,-0.428
2012-10-27 00:00:00,-0.985
2012-10-28 00:00:00,-3.515
2012-10-29 00:00:00,-6.225
2012-10-30 00:00:00,-6.428
2012-10-31 00:00:00,-3.259
2012-11-01 00:00:00,-10.181
2012-11-02 00:00:00,-7.697
2012-11-03 00:00:00,-12.601
2012-11-04 00:00:00,-19.393
2012-11-05 00:00:00,-24.561
2012-11-06 00:00:00,-21.31
2012-11-07 00:00:00,-10.197
2012-11-08 00:00:00,-13.883
2012-11-09 00:00:00,-12.89
2012-11-10 00:00:00,-8.365
2012-11-11 00:00:00,-8.369
2012-11-12 00:00:00,-13.61
2012-11-13 00:00:00,-13.248
2012-11-14 00:00:00,-17.742
2012-11-15 00:00:00,-15.854
2012-11-16 00:00:00,-18.502
2012-11-17 00:00:00,-21.372
2012-11-18 00:00:00,-17.91
2012-11-19 00:00:00,-17.483
2012-11-20 00:00:00,-15.75
2012-11-21 00:00:00,-18.214
2012-11-22 00:00:00,-19.098
2012-11-23 00:00:00,-18.814
2012-11-24 00:00:00,-23.201
2012-11-25 00:00:00,-17.689
2012-11-26 00:00:00,-16.242
2012-11-27 00:00:00,-22.768
2012-11-28 00:00:00,-24.426
2012-11-29 00:00:00,-16.919
2012-11-30 00:00:00,-16.059
2012-12-01 00:00:00,-17.139
2012-12-02 00:00:00,-19.739
2012-12-03 00:00:00,-18.001
2012-12-04 00:00:00,-17.452
2012-12-05 00:00:00,-17.073
2012-12-06 00:00:00,-18.433
2012-12-07 00:00:00,-23.668
2012-12-08 00:00:00,-27.144
2012-12-09 00:00:00,-27.904
2012-12-10 00:00:00,-37.687
2012-12-11 00:00:00,-35.733
2012-12-12 00:00:00,-33.781
2012-12-13 00:00:00,-36.708
2012-12-14 00:00:00,-38.159
2012-12-15 00:00:00,-38.322
2012-12-16 00:00:00,-33.012
2012-12-17 00:00:00,-30.182
2012-12-18 00:00:00,-22.745
2012-12-19 00:00:00,-29.187
2012-12-20 00:00:00,-34.873
2012-12-21 00:00:00,-26.198
2012-12-22 00:00:00,-21.433
2012-12-23 00:00:00,-16.432
2012-12-24 00:00:00,-19.566
2012-12-25 00:00:00,-22.457
2012-12-26 00:00:00,-24.933
2012-12-27 00:00:00,-29.327
2012-12-28 00:00:00,-25.397
2012-12-29 00:00:00,-27.042
2012-12-30 00:00:00,-25.822
2012-12-31 00:00:00,-21.971
2013-01-01 00:00:00,-21.617
2013-01-02 00:00:00,-20.071
2013-01-03 00:00:00,-19.679
2013-01-04 00:00:00,-16.337
2013-01-05 00:00:00,-20.124
2013-01-06 00:00:00,-24.663
2013-01-07 00:00:00,-27.678
2013-01-08 00:00:00,-25.682
2013-01-09 00:00:00,-22.561
2013-01-10 00:00:00,-28.889
2013-01-11 00:00:00,-30.037
2013-01-12 00:00:00,-26.672
2013-01-13 00:00:00,-19.219
2013-01-14 00:00:00,-18.998
2013-01-15 00:00:00,-22.182
2013-01-16 00:00:00,-28.424
2013-01-17 00:00:00,-35.342
2013-01-18 00:00:00,-30.778
2013-01-19 00:00:00,-32.994
2013-01-20 00:00:00,-26.362
2013-01-21 00:00:00,-23.547
2013-01-22 00:00:00,-24.506
2013-01-23 00:00:00,-27.082
2013-01-24 00:00:00,-32.472
2013-01-25 00:00:00,-29.959
2013-01-26 00:00:00,-30.829
2013-01-27 00:00:00,-31.498
2013-01-28 00:00:00,-32.532
2013-01-29 00:00:00,-36.845
2013-01-30 00:00:00,-37.958
2013-01-31 00:00:00,-29.913
2013-02-01 00:00:00,-28.483
2013-02-02 00:00:00,-28.55
2013-02-03 00:00:00,-24.497
2013-02-04 00:00:00,-29.124
2013-02-05 00:00:00,-36.613
2013-02-06 00:00:00,-38.912
2013-02-07 00:00:00,-39.753
2013-02-08 00:00:00,-37.193
2013-02-09 00:00:00,-34.429
2013-02-10 00:00:00,-26.179
2013-02-11 00:00:00,-26.454
2013-02-12 00:00:00,-30.587
2013-02-13 00:00:00,-27.283
2013-02-14 00:00:00,-28.994
2013-02-15 00:00:00,-26.938
2013-02-16 00:00:00,-26.671
2013-02-17 00:00:00,-29.605
2013-02-18 00:00:00,-40.37
2013-02-19 00:00:00,-38.928
2013-02-20 00:00:00,-32.767
2013-02-21 00:00:00,-33.75
2013-02-22 00:00:00,-33.619
2013-02-23 00:00:00,-33.698
2013-02-24 00:00:00,-30.434
2013-02-25 00:00:00,-29.64
2013-02-26 00:00:00,-27.264
2013-02-27 00:00:00,-27.119
2013-02-28 00:00:00,-22.941
2013-03-01 00:00:00,-22.319
2013-03-02 00:00:00,-28.63
2013-03-03 00:00:00,-30.732
2013-03-04 00:00:00,-26.889
2013-03-05 00:00:00,-23.805
2013-03-06 00:00:00,-22.927
2013-03-07 00:00:00,-22.654
2013-03-08 00:00:00,-15.854
2013-03-09 00:00:00,-13.621
2013-03-10 00:00:00,-17.831
2013-03-11 00:00:00,-20.191
2013-03-12 00:00:00,-23.125
2013-03-13 00:00:00,-27.893
2013-03-14 00:00:00,-25.393
2013-03-15 00:00:00,-18.408
2013-03-16 00:00:00,-16.763
2013-03-17 00:00:00,-18.913
2013-03-18 00:00:00,-25.862
2013-03-19 00:00:00,-26.566
2013-03-20 00:00:00,-20.456
2013-03-21 00:00:00,-23.083
2013-03-22 00:00:00,-28.902
2013-03-23 00:00:00,-27.738
2013-03-24 00:00:00,-26.464
2013-03-25 00:00:00,-25.987
2013-03-26 00:00:00,-21.238
2013-03-27 00:00:00,-20.989
2013-03-28 00:00:00,-23.523
2013-03-29 00:00:00,-24.508
2013-03-30 00:00:00,-23.658
2013-03-31 00:00:00,-18.672
2013-04-01 00:00:00,-17.384
2013-04-02 00:00:00,-21.945
2013-04-03 00:00:00,-23.931
2013-04-04 00:00:00,-24.564
2013-04-05 00:00:00,-26.029
